4.8074,0.0017663,12.470999999999998,-0.00026497,-0.00018704,0.0029851999999999995,-0.53391,0.0029052,-5.0007e-06,-0.50171
3.5241,0.0015737,5.4335,-0.00023227,-0.00041582,0.002656,-0.62035,0.0025302,5.862899999999999e-06,-0.61615
2.4626,0.0014094,2.0939,-0.00010018,-0.00012216,0.0022354,-0.67977,0.0022585,-1.4607e-05,-0.7002
3.6555,0.0012074,0.13252,-0.00010582,-0.0001024,0.0021802,-0.7364899999999999,0.0021466,-8.2075e-06,-0.71617
5.0797,0.0016637,1.8252,0.00036824,-0.00024127,0.0028909,-0.5300600000000001,0.0028915,1.6509e-05,-0.55485
3.9892,0.0012944,4.5085,-0.00016166,0.00014915,0.0021979,-0.70186,0.0022327,-7.9501e-06,-0.73358
3.8554,0.0011892,11.82,-0.00023753,0.00018813,0.0021854,-0.73445,0.0021764,-1.2877e-05,-0.7046399999999999
8.8785,0.0014085,1.4178,2.4336e-05,-0.00029928,0.0025396,-0.66245,0.0024478,4.9404000000000004e-08,-0.62127
7.2202,0.0014425,3.019,-0.00069778,0.00037903,0.0025497,-0.63831,0.0025314,-1.1257e-05,-0.60856
14.43,0.00070409,20.617,2.8625e-05,-9.5363e-05,0.0013324,-0.84477,0.0013655999999999998,-1.6043e-07,-0.8398399999999998
6.6026,0.00028423,2.4941,2.2444e-06,-1.3503e-05,0.00079268,-0.52861,0.00078259,3.0808e-06,-0.5959899999999999
4.5089,0.00067607,18.469,4.665e-05,-8.387399999999999e-05,0.0013055999999999999,-0.7675699999999999,0.0012535,-3.3055e-08,-0.7891
7.1342,0.0019083,0.67438,-0.0005638,-0.0002236,0.0028835,-0.5547,0.0028639,3.9398e-06,-0.54281
3.4834,0.0013955999999999999,1.884,0.00064291,-3.3786e-05,0.0024694,-0.6903100000000001,0.0025078,1.4719999999999998e-06,-0.6349100000000001
9.7305,0.00020922,3.9619,6.8912e-06,1.6048e-05,0.00075668,-0.62312,0.0007708599999999998,4.2112e-06,-0.64261
2.7426,0.00031415,19.819,1.3412e-06,-1.8429e-05,0.00081569,-0.48696000000000006,0.00081905,4.5389e-06,-0.49735
5.4851,0.0011995999999999999,1.5631,2.8179e-05,0.00024351,0.0022327,-0.67955,0.0022356,9.472e-06,-0.6648
5.2657,0.0016701,4.6892,-7.0885e-05,-0.00029241,0.0029401,-0.5465300000000001,0.0029809000000000003,-2.0393e-05,-0.5301899999999999
3.4409,0.0012161,2.0122,-0.00014902,-0.00034339,0.0022796,-0.68418,0.0022994,1.3401e-05,-0.70399
6.1591,0.0011604,4.3135,0.00035366,0.00020349,0.0022508,-0.69038,0.0022143,-1.7512e-06,-0.6905399999999999
37.026,0.00042066,10.308,0.00095269,-6.5482e-05,0.00081791,-0.49648,0.0008121899999999999,-9.2024e-07,-0.4668
9.8459,0.00037356,158.71,-1.1328e-06,-8.108800000000002e-07,0.00081035,-0.44324,0.00081901,2.3744000000000001e-07,-0.49428
3.817,0.00025855,5.1294,8.1402e-06,5.9769e-06,0.00078191,-0.60232,0.00077654,-6.307400000000001e-07,-0.5778399999999999
16.67,0.0008233799999999999,3.9187,7.3371e-05,-9.9469e-06,0.0013038,-0.78664,0.0012686,-1.0197e-07,-0.83017
1.7345,0.0013530999999999999,1.4972,-0.00019281,9.860200000000003e-07,0.0022536,-0.71077,0.0021915,-4.4505e-06,-0.6863100000000001
8.165,0.001828,2.2969,-7.5901e-05,1.0372999999999999e-05,0.0028416,-0.50453,0.0028738,2.3502e-05,-0.52475
4.5016,0.0012769,1.8098,-6.167399999999999e-05,-0.00018727,0.0021886999999999996,-0.70692,0.0022204,8.6789e-06,-0.73822
6.7586,0.0014663,1.2575,-0.00018254,-0.00036414,0.0026471,-0.63703,0.0026052,-1.5020999999999997e-05,-0.64786
6.4402,0.0020444000000000005,4.5583,0.00016666,-0.00010458,0.0022405000000000003,-0.71782,0.0022119,1.5337e-05,-0.66288
38.315,0.00026824,4.3816,-3.4269e-05,1.1142e-05,0.0008139799999999998,-0.48312,0.00082039,2.244e-06,-0.4675
6.4921,0.00089148,20.066,-0.00025521,6.5596e-05,0.001281,-0.7272199999999999,0.001204,8.8114e-06,-0.77886
4.053999999999999,0.0020393,5.4285,2.3054e-05,0.00011757,0.002613,-0.60951,0.0027033,-6.5921e-06,-0.58908
6.8407,0.00027411,11.85,5.9584e-07,-1.4216e-05,0.00081866,-0.44946,0.00082045,1.2038e-06,-0.49062
18.223,0.0005036000000000001,19.184,1.1040000000000001e-07,1.1772999999999997e-05,0.0011075,-0.73428,0.001118,-2.5701e-06,-0.7084699999999999
9.2855,0.0015039,3.8498,-1.0464e-05,-0.00014901,0.0029063,-0.5025,0.0028881,7.2762e-06,-0.54083
7.8487,0.00057742,5.4566,-2.5871e-05,4.5038999999999993e-05,0.00112,-0.65898,0.0011290999999999999,2.9966e-07,-0.6635800000000001
10.812,0.00069724,5.6722,-7.8513e-05,5.8234e-05,0.0012940999999999999,-0.75241,0.0012397,-7.826999999999998e-06,-0.8190699999999999
7.7705,0.0008356499999999998,17.221,7.9385e-05,2.2667000000000003e-07,0.0012117,-0.7944,0.0012792,6.7626e-06,-0.7363699999999999
1.9143,0.0013968,2.4017,0.00031299,-6.2361e-06,0.0021729,-0.71814,0.0021587,-8.138999999999998e-06,-0.73013
11.571,0.0011218,28.356,9.6848e-05,7.6073e-05,0.0014081,-0.82137,0.0014515,8.160899999999999e-07,-0.80211
6.7277,0.0017984,1.1224,-0.00035103,-0.00010397,0.0029779,-0.47257,0.0030046,1.1497e-05,-0.507
28.033,0.0003653,7.502999999999998,-1.6292e-05,1.5603e-06,0.00080993,-0.46883,0.00082171,5.2674e-07,-0.44809
5.1689,0.0015190999999999996,2.1675,0.00067981,-0.00047907,0.00259,-0.63644,0.0026178,-9.0348e-06,-0.6210600000000001
17.624000000000002,0.00045798,30.911,-6.5699e-05,-0.00018164,0.0007858999999999999,-0.60088,0.0007740899999999998,-2.4898e-06,-0.61819
3.1409,0.0012798,1.0712,0.00011317,0.00029157,0.0021917,-0.70202,0.0023024,-9.4317e-06,-0.7165600000000001
4.1386,0.001251,0.82071,-1.7984e-05,-7.3717e-05,0.0022676,-0.69196,0.0022081,-7.61e-06,-0.68308
2.5893,0.0015455,3.5456,0.00012878,0.00010923,0.0026346,-0.49892,0.0026861,1.2871e-05,-0.52979
3.8081,0.0012376,0.60601,-4.7877e-05,2.0564e-05,0.0021315,-0.7037800000000001,0.0021651,1.1895e-05,-0.71299
11.429,0.00046323,3.0148,-1.2090999999999998e-05,-1.0497e-05,0.0008136299999999999,-0.47571,0.0008226299999999999,4.0873e-06,-0.52828
5.2663,0.0020681,2.934,-0.00030934,-9.7909e-06,0.0029847,-0.52128,0.0030061,-7.4912e-06,-0.5203800000000001
3.9986,0.0011533,0.92916,-2.1727e-05,-0.00010984,0.0021948,-0.7317899999999998,0.0021738000000000005,-1.6931e-06,-0.6924
7.1271,0.00027160000000000004,51.253,-1.1007e-05,1.6833e-05,0.00080468,-0.44805,0.00080831,4.8078e-07,-0.4944
20.35,0.00065795,38.346,9.531900000000001e-05,0.00015149,0.0012878,-0.73405,0.0012175,-4.1403e-06,-0.79631
3.62,0.0014115,1.2371,0.00041864,-7.514899999999998e-05,0.0024525,-0.56137,0.0025242,1.588e-06,-0.64625
5.8202,0.0017169,14.622,-4.2463e-05,0.0006526,0.0030642,-0.5242100000000001,0.0029854,9.454700000000001e-07,-0.48082
2.1342,0.0019953,11.467,-0.00017271,-5.0765e-05,0.0029995,-0.5536,0.0029728,-1.2577999999999999e-05,-0.5182399999999999
12.97,0.0003132,1.5951,1.3401e-05,-1.8339e-05,0.00080334,-0.45491,0.00080862,1.6649e-06,-0.49546
11.453,0.0017013999999999998,0.9167900000000001,0.00040574,-0.00015689,0.0029691999999999995,-0.51471,0.0029181,-4.6608e-06,-0.51315
10.319,0.00023805,11.814,-3.7886e-06,3.005e-05,0.0007958699999999998,-0.51646,0.00078918,2.6508e-06,-0.6141
11.567,0.00047715,4.8122,9.7796e-05,7.8535e-05,0.0010975,-0.70331,0.0011079,-1.8782e-06,-0.6268699999999999
8.1714,0.0013895,2.6231,0.00033885,2.3622e-05,0.0024514,-0.66827,0.0025082,2.136e-05,-0.68777
2.8651,0.0012693,2.3308,-0.00030711,5.7813e-06,0.0022659000000000004,-0.68023,0.0022670000000000004,-8.7951e-06,-0.72345
3.4117,0.00087024,13.351,3.657e-05,-6.3086e-05,0.0013425,-0.8044799999999999,0.0014171,5.1773e-06,-0.82142
46.86,0.0005766,16.406,-0.00011799,0.00020129,0.0008251699999999999,-0.42589,0.00081684,-6.150599999999999e-06,-0.45302
7.0399,0.0013603,3.6641,-0.00027756,-3.4559e-05,0.0022892,-0.68167,0.0022601,1.2881e-06,-0.72228
7.6745,0.0016661999999999998,12.573,9.8577e-05,-0.00027727,0.0030229,-0.52449,0.0028604,9.1278e-06,-0.47549
4.2478,0.00022502,38.749,4.7463e-06,-4.322e-06,0.00077892,-0.6359100000000001,0.0007834899999999999,8.6656e-07,-0.6671600000000001
22.343000000000004,0.00097928,6.5464,0.00014045,-4.9474e-05,0.001333,-0.8516,0.0014079,-9.9587e-06,-0.77821
6.58,0.0014192,0.19397,-6.7513e-05,-0.00021517,0.0021856,-0.66238,0.0022185,-3.4498e-06,-0.6722199999999999
3.8316,0.00025315,2.18,1.0891e-05,1.9747e-06,0.0007573099999999999,-0.62648,0.0007535,3.0615e-07,-0.62061
8.286799999999998,0.00052277,1.4909999999999999,4.1166000000000005e-05,3.2513e-05,0.0010594,-0.74017,0.0011269,7.7232e-07,-0.60893
4.9261,0.0013777999999999996,2.467,0.00060524,-0.00032128,0.002456,-0.6606,0.0025524,5.9619e-07,-0.67961
8.3817,0.0017924,2.6607,0.00056791,3.5097e-05,0.0029513,-0.53298,0.0029568000000000003,1.4691999999999998e-06,-0.50425
16.55,0.00028323,1.8846,-6.0561e-07,1.2065e-05,0.00081369,-0.47789,0.00079716,-2.5639e-06,-0.50574
15.782,0.001439,-0.0092375,0.001233,0.00043232,0.0026071,-0.61838,0.0025458000000000004,5.691300000000002e-07,-0.62977
35.033,0.00026102,55.515,1.12e-06,1.0434e-05,0.00079405,-0.54592,0.0008002299999999999,-2.0906e-06,-0.53438
8.8161,0.0013977,4.1621,-0.00045705,-7.0624e-05,0.0026294,-0.6602899999999999,0.0025149,-4.4965e-06,-0.60223
6.2153,0.0013297,0.67167,-0.00043174,7.008e-05,0.0023781,-0.70253,0.0023466,2.4874e-06,-0.6886800000000001
4.7041,0.0012852,0.49662,9.7916e-05,6.0295e-05,0.0022761999999999995,-0.67888,0.002204,-1.8615e-06,-0.66383
5.6049,0.0013058,4.0115,-5.4235e-05,0.00076079,0.0021633000000000004,-0.72753,0.00218,-2.9489e-06,-0.74161
7.339699999999999,0.0015715,1.1486,-0.00020642,0.00052429,0.0029282,-0.55199,0.0029083000000000004,1.4448e-05,-0.53186
3.8858,0.0012927,1.6831,0.00020274,8.376700000000001e-05,0.0022343,-0.68643,0.0021819,-8.255700000000001e-06,-0.70187
19.6,0.00082984,14.76,-7.030300000000001e-05,-1.8009e-05,0.0013368,-0.82433,0.0013712,8.170499999999999e-07,-0.8171699999999998
5.609,0.00030159,1.4487,1.0014e-05,1.5139e-05,0.00076891,-0.5736899999999999,0.00077412,3.3258e-06,-0.62231
5.9967,0.0012994000000000003,2.3882,-2.4349e-05,8.9202e-05,0.0022671,-0.70749,0.0022328000000000005,-1.3247e-05,-0.69452
25.332,0.0010173,4.61,-0.00035666,8.2527e-05,0.0013516,-0.84076,0.0014180999999999998,4.3559e-06,-0.824
6.2745,0.00062845,5.4763,-4.8692e-05,1.7702e-05,0.0012392999999999998,-0.7806699999999999,0.0012275,-4.659599999999999e-06,-0.75607
7.7957,0.00032926,1.5285,1.4017e-05,1.1615999999999999e-05,0.0008073499999999999,-0.4673,0.00079278,2.1574000000000003e-06,-0.5102
12.07,0.00060514,5.3185,5.834600000000001e-05,-2.1976e-05,0.0011167999999999998,-0.65567,0.0011329,2.1551e-06,-0.66395
24.442,0.00085169,28.729,5.0579e-05,-0.00014707,0.0013685,-0.8195799999999999,0.001332,5.1312e-06,-0.83565
2.1462,0.00029366,5.9675,-1.1948e-05,-9.3867e-06,0.00077141,-0.65275,0.0007601199999999999,-4.1825e-06,-0.6419
8.669,0.001436,1.1677,-6.9632000000000005e-06,0.00017808,0.0024779,-0.68211,0.0025161,-1.8888e-05,-0.6412899999999999
12.384,0.0014494999999999998,1.5496,0.00054378,0.00026765,0.0024837,-0.67942,0.0025325,1.9458e-05,-0.6651199999999999
8.8152,0.00090256,3.6062,-1.9936e-05,-9.9562e-05,0.001389,-0.7594999999999998,0.0013277999999999999,-1.0029e-05,-0.8015399999999998
4.8936,0.0015945,5.7882,-7.838699999999998e-05,-0.00034125,0.0029031,-0.56252,0.0028914,-2.3249e-05,-0.50568
3.0349,0.00053397,2.5936,-3.3466e-06,-1.2488e-05,0.0011137,-0.7427199999999998,0.001142,-6.4379e-06,-0.66585
2.6762,0.0012446,1.3033,0.00015873,-6.0082e-05,0.0022228,-0.70267,0.0022841,1.1653e-05,-0.6745399999999999
7.5103,0.00085607,7.8956,-5.7845e-06,-2.5494e-05,0.0010562,-0.72235,0.0010965999999999999,2.1741e-06,-0.63893
2.4665,0.0014174,1.8734,0.00030899,0.0001189,0.0025981,-0.6260899999999999,0.0026445,-9.6258e-06,-0.6301100000000001
10.577,0.0012515,0.25037,-6.7877e-05,-8.3422e-05,0.0023501,-0.6971,0.0023581,6.419000000000001e-08,-0.69343
12.457,0.0018654,6.9427,0.00054666,0.00025942,0.0030038,-0.49788,0.0030213,-1.1801e-05,-0.48938
7.1098,0.0008328899999999999,4.1468,-4.5362e-05,0.00011756,0.0014145999999999996,-0.79236,0.001411,-7.9693e-06,-0.8205399999999998
7.5271,0.0013200999999999998,3.2151,0.00043068,-0.00012069,0.0022725,-0.7017399999999999,0.0022654,-1.0202999999999999e-05,-0.70572
1.9407,0.0011852,3.3746,7.9392e-05,-0.0011898,0.0023917,-0.69438,0.0023225000000000003,9.417e-06,-0.68197
4.5823,0.00023408,11.668,-3.8014e-06,2.6265e-05,0.0007947899999999999,-0.6056199999999999,0.00078779,7.4916e-07,-0.60751
3.0734,0.0013154000000000002,0.3879,-5.3271000000000005e-05,-0.00010326,0.0022704,-0.6853199999999999,0.0022524,-2.2003e-05,-0.69338
9.587,0.0010199,10.334,3.2425e-05,-0.00024775,0.0013859999999999999,-0.87167,0.0014294,-5.1128e-06,-0.8306899999999998
6.7424,0.001895,4.5059,-0.00056474,0.00014299,0.0030406999999999995,-0.50271,0.0029834,-2.1035e-05,-0.4569
9.7524,0.0010058,6.7542,7.224399999999998e-05,-0.00012597,0.0012479,-0.8042699999999998,0.0012488,-3.4158e-06,-0.78962
14.14,0.0013265999999999998,1.026,-6.3811e-05,0.00027228,0.0022473,-0.61427,0.002199,1.0506e-05,-0.7067
3.097,0.0014030999999999996,2.8333,-3.8155e-05,0.00029788,0.0026184,-0.62974,0.0025531,-5.0503e-06,-0.6350600000000001
6.8566,0.0011362,4.0692,-0.00017897,0.00016799,0.0022305,-0.71087,0.0022286,1.8146e-05,-0.67205
10.193,0.0016086,2.3642,0.00034527,0.00049559,0.0024554000000000004,-0.66398,0.0024921,5.9457e-07,-0.6546
5.6018,0.00071118,14.905,5.28e-06,-7.313399999999998e-05,0.0013309,-0.81471,0.0013814,-3.8499e-06,-0.7973799999999999
4.2548,0.0016432000000000003,0.91948,6.196399999999999e-05,-0.00019955,0.0025624,-0.66009,0.002555,-8.251799999999998e-06,-0.67132
5.8835,0.0013844,4.5136,5.6691e-05,0.00017088,0.0025929000000000004,-0.6988300000000001,0.0025961,-3.7201e-06,-0.6302800000000001
3.0213,0.0015527999999999996,28.174,4.1921e-05,-0.00020967,0.0025965,-0.6109399999999999,0.0025796,-7.4624e-06,-0.62666
13.394,0.00049698,7.9234,3.9649e-06,-5.0001e-05,0.001111,-0.70486,0.0011691,2.9747e-06,-0.6836899999999999
13.45,0.00092504,39.365,5.9391e-06,-1.0198e-05,0.0013497,-0.81043,0.0013442,6.455600000000001e-07,-0.80846
14.969,0.00077169,20.677,-1.1819e-05,-1.582e-05,0.0012045,-0.7537,0.0011819,-2.0682e-06,-0.7492499999999999
19.273,0.00096046,6.2049,0.00028084,9.1843e-05,0.0012474,-0.7527199999999998,0.0012575,3.2194e-06,-0.80278
7.1281,0.0015325999999999998,2.4089,-4.3385e-05,-0.00043431,0.0025964,-0.6564,0.0025927,-6.5408e-06,-0.6864399999999999
8.7112,0.00057001,2.6084,-1.1832e-05,-2.5902999999999996e-06,0.00080227,-0.52925,0.00079183,-2.4906e-06,-0.5848
24.257,0.00057348,17.268,-2.1893e-05,-1.4987e-05,0.00112,-0.77408,0.0011785,-1.142e-06,-0.6984
18.975,0.0008574999999999999,17.822,4.9495e-05,0.00034095,0.0012835,-0.76312,0.0012219,2.3501e-06,-0.80256
4.9997,0.0011884,0.11889,0.00022825,4.1918e-05,0.0021726,-0.71586,0.0021548,-1.5261e-05,-0.75341
3.3768,0.0011955,2.1114,0.00024615,-5.7642e-05,0.0021623,-0.68048,0.0021235,2.0795e-05,-0.7256899999999998
10.435,0.0002489,12.514,7.5135e-06,1.5702e-05,0.00076411,-0.62739,0.0007875099999999998,5.5379e-06,-0.6403399999999999
13.030999999999999,0.0007959,12.044,2.4194e-05,3.6408e-05,0.0012245,-0.75431,0.0012129,-7.7285e-06,-0.7389799999999999
6.6266,0.0018166,6.3682,0.00021279,0.00056121,0.0029292,-0.54038,0.002902,-2.5368e-05,-0.51246
2.8415,0.0011739,6.5171,-0.00041258,-0.00011701,0.0022391,-0.71764,0.0022499000000000004,1.28e-05,-0.6916899999999999
11.322,0.00060625,10.411,7.6659e-05,-6.358899999999999e-05,0.0011780999999999999,-0.79042,0.0012401,-3.8959000000000004e-07,-0.72913
8.500199999999998,0.00024256,32.416,-3.1673e-05,-2.6646e-06,0.00076249,-0.63116,0.00077036,5.3615e-07,-0.64882
3.4084,0.00048461,17.317999999999994,-5.0363e-05,-3.3708e-05,0.0011276,-0.69948,0.0011366,2.1635e-06,-0.70113
3.3057,0.0018125,1.0543,0.00016123,-0.00024517,0.0029555,-0.52009,0.0029147,2.1882e-06,-0.42984
4.0152,0.00024594,23.556,-1.4557e-05,-9.741300000000001e-07,0.00076643,-0.62615,0.00075369,-3.5876e-06,-0.64671
8.245599999999998,0.00028854,6.2936,2.399e-05,-1.0587e-06,0.00081496,-0.47832,0.00082586,3.45e-06,-0.48108
13.027999999999999,0.0012708,7.7979,0.00032263,-4.5022e-05,0.0024697,-0.67128,0.0025261,5.2956e-06,-0.63768
2.5695,0.0012385,0.45693,-0.00025914,-0.00022009,0.0023487,-0.70049,0.0023767,1.3044e-05,-0.67896
3.519,0.0019198,1.6684,5.4912e-05,0.00065505,0.0025455,-0.65958,0.0025421,-1.5177e-05,-0.62767
12.948,0.00079186,5.0628,7.8133e-05,-6.0867e-05,0.0014104,-0.75931,0.0013622,5.291e-06,-0.8867799999999998
2.7641,0.0012645,0.38821,4.883e-05,-0.00065769,0.0021996,-0.75505,0.0021886,-1.1190999999999998e-05,-0.7379
5.5577,0.0021316,1.0,-0.00020297,-0.0001122,0.0026859,-0.57385,0.0026867,-6.4585e-06,-0.56002
8.2554,0.001739,1.0384,0.00041979,0.00030986,0.0026352,-0.5472199999999999,0.0026922,-1.3811000000000002e-06,-0.62841
10.18,0.0012007,9.1911,0.00033309,-0.00020037,0.0022089,-0.66333,0.002157,3.2907e-06,-0.7479799999999999
1.1696,0.0011699,1.1925,-6.1906e-05,-0.00016515,0.0021988000000000003,-0.70407,0.0022184,-3.746e-06,-0.73212
4.5656,0.00038216,115.6,1.1096e-06,-5.1003e-06,0.0007976199999999999,-0.5293100000000001,0.00078352,-3.0862e-06,-0.59846
2.9224,0.0011975999999999998,2.3784,-5.0807e-05,-0.00024874,0.0022849,-0.6831,0.0022051,-4.1918e-06,-0.6097600000000001
1.9691,0.0010994,1.5958,0.00019856,0.00028425,0.0022621,-0.6844100000000001,0.0023116,-7.5891e-06,-0.69438
6.2087,0.0014737,0.075853,-0.00016859,-4.658100000000001e-05,0.0026151,-0.6261399999999999,0.002605,-8.6007e-06,-0.62415
5.1477,0.0011232,9.895,-7.6134e-06,-4.172899999999999e-05,0.0012589,-0.76249,0.0012300999999999998,7.104400000000001e-06,-0.59529
9.7258,0.0013908,5.1574,-0.00022172,-0.00024706,0.002658,-0.63295,0.0025703,-1.0244e-05,-0.60429
10.422,0.000688,14.537,6.1017e-05,0.00026547,0.0012729000000000002,-0.74888,0.0012205999999999999,4.3889000000000003e-07,-0.81528
3.2949,0.0014588,1.319,-0.00018262,-0.00029291,0.002613,-0.64653,0.0026122,-6.6073e-06,-0.61485
7.554299999999999,0.00043916,22.405,1.8029e-05,0.00013878,0.00081934,-0.46843,0.00081525,-1.4164e-06,-0.4603
4.9891,0.0013572,1.8267,0.00013411,-0.00031525,0.0022598,-0.71244,0.0022535,5.4238e-06,-0.67714
20.146,0.0010222999999999999,17.173,5.0992e-05,4.1191000000000006e-05,0.0012083,-0.76507,0.0011888,-5.2086e-06,-0.72578
3.3964,0.0013172,1.0111,-0.0002424,-3.7192e-06,0.0023275,-0.6753100000000001,0.0023761,-7.3609e-06,-0.70987
3.2624,0.0014805,0.071904,-0.0001029,1.532e-05,0.0023045,-0.7243199999999999,0.0022818,-1.7657e-05,-0.64923
4.4672,0.0012212,15.325,3.4529e-05,-0.00052447,0.0023094,-0.71591,0.0022684,-3.2937e-06,-0.67224
13.384,0.0021295000000000003,1.3799,-0.00016888,9.7502e-05,0.0030409000000000005,-0.51584,0.0029872,-1.316e-05,-0.5083
7.7127,0.0012804,4.6324,1.3287e-06,-0.00018863,0.0022873,-0.69397,0.002302,-1.1662e-05,-0.7069
6.9733,0.0011707,1.1378,-0.00022074,-0.00016372,0.0021847,-0.69293,0.0022035999999999996,-1.393e-06,-0.72276
6.3251,0.0013905,2.3146,6.9103e-06,7.218299999999998e-05,0.0022181,-0.59328,0.0022116,-1.917e-05,-0.70287
7.8482,0.00023008,3.8762,-1.591e-05,1.0565999999999998e-05,0.00078953,-0.57833,0.0007857,-3.1905e-06,-0.58701
9.6035,0.0012580999999999998,15.187999999999999,0.00013443,-9.1166e-05,0.001481,-0.81461,0.0014315999999999999,-8.2483e-06,-0.83601
9.516,0.0017813,3.5108,-0.00042146,4.1276e-05,0.0029153,-0.51707,0.0029307,-7.585700000000002e-06,-0.52864
5.3758,0.0015244999999999998,0.035837,0.00021374,1.812e-05,0.0025312,-0.60252,0.0024761999999999996,-8.481199999999998e-06,-0.66246
9.0028,0.0010614,9.8931,0.00012026,-0.00012209999999999999,0.0013887,-0.82827,0.0014231,-9.2089e-06,-0.83945
17.234,0.0008744,10.464,0.00043823,9.338e-06,0.0013779000000000003,-0.83427,0.0014049,-3.5698e-06,-0.8431999999999998
12.692,0.00025812,7.662099999999999,-2.4431e-05,-2.5467e-05,0.0007882,-0.50808,0.0007907399999999998,2.681e-06,-0.57953
7.731799999999998,0.00076588,22.732,-1.7633e-05,-2.803e-05,0.0013964,-0.80135,0.0014085,-2.579e-06,-0.8074399999999998
10.263,0.0014429,3.3634,0.00022111,0.00037605,0.0025522,-0.67462,0.0024792,9.4728e-06,-0.62479
3.2796,0.0012433,1.6275,7.3311e-05,9.7268e-05,0.0022569,-0.67011,0.0022445,4.0791e-06,-0.72186
8.7551,0.00030632,2.1482,-2.8836e-06,-3.1779e-06,0.00080752,-0.50035,0.00079402,-2.4753000000000005e-07,-0.49126
8.7726,0.00098657,20.845,-3.65e-05,-0.00015873,0.0014522,-0.86968,0.001489,-8.4957e-06,-0.8600999999999999
2.0565,0.00049241,9.4211,-5.651100000000002e-07,-2.543e-05,0.0011147,-0.65318,0.0010586999999999999,-7.3377e-06,-0.7103
3.0941,0.0015573,4.2997,-0.00040979,-3.9135e-05,0.0022904,-0.70638,0.0022974,9.905e-06,-0.7162
12.253,0.00035903,3.2299,1.5873e-05,1.8271e-06,0.00081649,-0.47743,0.00081328,-3.5647000000000004e-06,-0.49789
5.601,0.00065205,7.0868,-2.9995e-05,1.241e-05,0.0012005999999999998,-0.77871,0.0012489,3.2952e-07,-0.73505
6.7725,0.0014676,2.0136,-8.201399999999998e-05,-7.625499999999998e-06,0.0026307,-0.64348,0.0025686,-1.0294e-05,-0.64682
3.8954,0.0015049000000000002,3.0972,-1.8506e-05,-0.00020986,0.0026562,-0.65499,0.0025596,-1.4983e-05,-0.5965600000000001
14.85,0.00082876,6.3941,-2.5412e-05,-7.3087e-05,0.0014255,-0.8298499999999999,0.0014243,8.110100000000001e-07,-0.85181
3.4718,0.0013599999999999999,1.2143,3.6729e-05,-1.8728e-05,0.0024581,-0.67208,0.002499,7.0641e-06,-0.6844600000000001
6.6497,0.00027856,2.5259,-9.002699999999998e-06,7.2098e-06,0.00080599,-0.4794,0.0008107099999999999,5.6401e-06,-0.47894
4.3141,0.0016729,3.0707,-7.377e-06,-9.4816e-05,0.0029114,-0.5007699999999999,0.0029341,-2.6406e-05,-0.50465
3.6151,0.00084179,7.99,1.3932e-05,-4.8805e-05,0.0012369,-0.7599899999999998,0.0012469000000000002,2.1431000000000002e-07,-0.7643999999999999
19.343,0.0013695,1.5049,-0.00041848,0.00058491,0.0023605,-0.7039,0.0023539000000000003,2.7243e-06,-0.6835399999999999
3.645,0.00022756,1.9618,6.5608e-07,2.7347e-06,0.0007727899999999999,-0.62527,0.0007852,5.184000000000001e-07,-0.60854
25.345,0.00051385,6.4987,-0.00014407,3.0858e-06,0.0011356,-0.70353,0.0011474,3.0901e-06,-0.71821
5.1922,0.00024119,5.5379,-2.8979e-05,3.2207e-06,0.00076637,-0.62992,0.00077216,2.2173e-06,-0.65572
2.7156,0.0024963,7.518099999999999,0.00026816,-0.00019394,0.0029585,-0.51827,0.0029594,-1.0937e-05,-0.50474
3.1705,0.0011851,4.6007,-0.00012452,0.00013899,0.002312,-0.72456,0.0022788,-5.2627e-06,-0.70462
7.6523,0.00028459,20.968000000000004,1.635e-06,6.4488e-06,0.00081384,-0.45978,0.00081613,2.4787e-06,-0.49011
5.1204,0.0017948,2.8807,0.00036711,-9.0001e-05,0.0029062,-0.5617,0.002902,1.1087e-05,-0.50653
6.8096,0.00065286,3.3408,2.8824e-05,9.2902e-06,0.0011947,-0.78218,0.0012458,1.1879e-06,-0.75215
6.2164,0.0011538,0.87965,-2.9126e-05,8.3286e-05,0.0021938,-0.71004,0.002159,-1.3192999999999997e-05,-0.70029
5.6835,0.0014202,1.8944,-0.00029969,0.00055449,0.0025319,-0.63457,0.0024477,1.9016e-07,-0.64847
9.3829,0.0015639,0.95425,0.0016273,9.1426e-05,0.0026783,-0.5613100000000001,0.0026555,2.0494e-05,-0.51074
11.642,0.0008847000000000002,10.56,-5.9523e-05,9.8546e-05,0.0012491,-0.78911,0.0013031,-2.0202e-06,-0.74563
6.7681,0.0012295,-0.1006,-0.00010387,-8.666e-05,0.0022296,-0.70095,0.0021928,4.2376e-06,-0.69324
5.9908,0.00025077,4.2821,-2.9139e-06,4.1598000000000005e-07,0.00077693,-0.5958100000000001,0.00077488,-5.8701e-06,-0.6332800000000001
11.28,0.00082658,18.538,-2.5247e-05,-8.294e-05,0.0014684,-0.81296,0.001415,-5.4679e-06,-0.8740700000000001
5.6029,0.00080738,2.8341,-2.6981e-05,0.00018827,0.0014008,-0.84846,0.0014426999999999999,1.5422e-06,-0.80676
6.6992,0.0017602,6.2766,6.7261e-06,0.00023923,0.0025586,-0.66173,0.0025351,3.0068e-06,-0.6058100000000001
